time,72.5,71.52,70.54,69.56,68.58,67.6,66.62,65.64,64.66,63.68,62.7,61.72,60.74,59.76,58.78,57.8,56.82,55.84,54.86,53.88,52.9,51.92,50.94,49.96,48.98,48,47.02,46.04,45.06,44.08,43.1,42.12,41.14,40.16,39.18,38.2,37.22,36.24,35.26,34.28
97.075996,157.426965,148.074868,158.985647,151.192233,135.605405,132.488039,135.605405,130.929357,123.135943,135.605405,118.459894,123.135943,115.342529,116.901211,105.990432,104.431749,98.197018,96.638335,85.727555,88.844921,87.286238,90.403603,90.403603,85.727555,82.610189,70.140727,71.69941,74.816775,74.816775,63.905996,67.023361,67.023361,65.464678,65.464678,59.229947,56.112581,52.995216,51.436533,49.87785,51.436533
97.103996,179.248524,177.689841,154.309599,148.074868,148.074868,148.074868,144.957502,134.046722,127.811991,135.605405,140.281454,126.253308,126.253308,121.57726,116.901211,116.901211,112.225163,110.66648,109.107797,110.66648,109.107797,102.873066,102.873066,91.962286,96.638335,85.727555,82.610189,85.727555,90.403603,85.727555,82.610189,71.69941,74.816775,71.69941,67.023361,67.023361,67.023361,65.464678,70.140727,76.375458
97.132004,155.868282,149.63355,157.426965,155.868282,149.63355,140.281454,137.164088,141.840136,130.929357,135.605405,124.694625,127.811991,126.253308,127.811991,124.694625,110.66648,120.018577,118.459894,105.990432,102.873066,102.873066,98.197018,105.990432,107.549114,110.66648,98.197018,101.314383,105.990432,98.197018,93.520969,90.403603,90.403603,77.934141,85.727555,76.375458,76.375458,71.69941,67.023361,76.375458,82.610189
97.160004,168.337744,177.689841,176.131158,151.192233,146.516185,140.281454,140.281454,140.281454,141.840136,140.281454,132.488039,132.488039,129.370674,124.694625,118.459894,127.811991,116.901211,109.107797,121.57726,116.901211,116.901211,113.783846,113.783846,109.107797,116.901211,113.783846,113.783846,98.197018,104.431749,99.7557,93.520969,93.520969,93.520969,90.403603,79.492824,77.934141,82.610189,85.727555,88.844921,85.727555
97.188004,152.750916,158.985647,160.54433,151.192233,146.516185,146.516185,155.868282,144.957502,148.074868,138.722771,121.57726,141.840136,141.840136,135.605405,121.57726,124.694625,126.253308,127.811991,130.929357,127.811991,124.694625,127.811991,120.018577,113.783846,107.549114,112.225163,113.783846,110.66648,101.314383,99.7557,107.549114,101.314383,104.431749,101.314383,99.7557,95.079652,98.197018,93.520969,95.079652,90.403603
97.216003,160.54433,163.661696,151.192233,148.074868,148.074868,148.074868,146.516185,155.868282,146.516185,148.074868,144.957502,135.605405,138.722771,134.046722,137.164088,138.722771,134.046722,132.488039,135.605405,134.046722,134.046722,113.783846,123.135943,121.57726,116.901211,113.783846,123.135943,127.811991,132.488039,118.459894,116.901211,121.57726,107.549114,101.314383,105.990432,107.549114,105.990432,99.7557,96.638335,85.727555
97.244003,162.103013,166.779061,169.896427,154.309599,158.985647,135.605405,151.192233,151.192233,152.750916,138.722771,132.488039,132.488039,143.398819,148.074868,130.929357,134.046722,140.281454,135.605405,127.811991,124.694625,135.605405,127.811991,135.605405,132.488039,132.488039,126.253308,123.135943,116.901211,110.66648,109.107797,109.107797,105.990432,101.314383,99.7557,95.079652,101.314383,107.549114,107.549114,105.990432,110.66648
97.272003,140.281454,151.192233,129.370674,135.605405,148.074868,152.750916,155.868282,149.63355,140.281454,138.722771,148.074868,140.281454,143.398819,138.722771,140.281454,140.281454,135.605405,135.605405,137.164088,121.57726,127.811991,126.253308,121.57726,124.694625,132.488039,129.370674,121.57726,121.57726,126.253308,121.57726,123.135943,127.811991,121.57726,115.342529,120.018577,118.459894,110.66648,116.901211,112.225163,113.783846
97.300003,135.605405,146.516185,155.868282,140.281454,154.309599,135.605405,135.605405,132.488039,135.605405,138.722771,140.281454,148.074868,140.281454,130.929357,124.694625,127.811991,135.605405,138.722771,135.605405,135.605405,134.046722,124.694625,124.694625,135.605405,135.605405,123.135943,129.370674,132.488039,126.253308,132.488039,132.488039,130.929357,121.57726,121.57726,112.225163,113.783846,104.431749,113.783846,115.342529,118.459894
97.328003,127.811991,127.811991,130.929357,134.046722,135.605405,129.370674,129.370674,135.605405,140.281454,141.840136,140.281454,135.605405,135.605405,135.605405,135.605405,138.722771,135.605405,134.046722,130.929357,132.488039,132.488039,132.488039,126.253308,130.929357,134.046722,135.605405,126.253308,129.370674,140.281454,137.164088,129.370674,129.370674,123.135943,116.901211,124.694625,130.929357,124.694625,127.811991,126.253308,116.901211
97.356003,124.694625,116.901211,115.342529,126.253308,126.253308,132.488039,130.929357,135.605405,127.811991,135.605405,140.281454,129.370674,132.488039,140.281454,137.164088,140.281454,130.929357,130.929357,132.488039,137.164088,127.811991,123.135943,132.488039,138.722771,135.605405,129.370674,110.66648,120.018577,124.694625,121.57726,113.783846,129.370674,134.046722,126.253308,126.253308,129.370674,129.370674,120.018577,123.135943,121.57726
97.384003,120.018577,132.488039,113.783846,113.783846,118.459894,124.694625,130.929357,132.488039,134.046722,130.929357,129.370674,127.811991,134.046722,138.722771,130.929357,121.57726,137.164088,132.488039,129.370674,132.488039,127.811991,126.253308,132.488039,124.694625,116.901211,129.370674,129.370674,129.370674,126.253308,130.929357,126.253308,126.253308,132.488039,127.811991,113.783846,116.901211,118.459894,118.459894,123.135943,130.929357
97.412003,112.225163,116.901211,124.694625,110.66648,116.901211,110.66648,112.225163,115.342529,113.783846,116.901211,132.488039,127.811991,124.694625,121.57726,132.488039,127.811991,124.694625,124.694625,113.783846,113.783846,132.488039,134.046722,132.488039,135.605405,137.164088,134.046722,140.281454,137.164088,135.605405,135.605405,121.57726,124.694625,132.488039,129.370674,113.783846,110.66648,126.253308,135.605405,130.929357,126.253308
97.440002,105.990432,110.66648,98.197018,101.314383,98.197018,101.314383,105.990432,116.901211,121.57726,121.57726,121.57726,112.225163,105.990432,116.901211,123.135943,124.694625,121.57726,127.811991,127.811991,121.57726,121.57726,127.811991,121.57726,121.57726,126.253308,120.018577,127.811991,134.046722,121.57726,107.549114,121.57726,127.811991,126.253308,126.253308,123.135943,116.901211,123.135943,124.694625,124.694625,121.57726
97.468002,77.934141,87.286238,84.168872,91.962286,96.638335,96.638335,95.079652,109.107797,112.225163,110.66648,116.901211,113.783846,109.107797,115.342529,112.225163,113.783846,121.57726,124.694625,105.990432,116.901211,120.018577,116.901211,123.135943,130.929357,120.018577,118.459894,127.811991,135.605405,134.046722,116.901211,121.57726,134.046722,132.488039,135.605405,132.488039,121.57726,124.694625,124.694625,127.811991,132.488039
97.496002,82.610189,84.168872,70.140727,82.610189,88.844921,95.079652,88.844921,93.520969,98.197018,93.520969,99.7557,101.314383,102.873066,98.197018,98.197018,113.783846,107.549114,107.549114,105.990432,105.990432,110.66648,121.57726,113.783846,121.57726,121.57726,113.783846,113.783846,121.57726,118.459894,112.225163,116.901211,110.66648,112.225163,109.107797,116.901211,130.929357,123.135943,116.901211,120.018577,121.57726
97.524002,54.553899,56.112581,54.553899,59.229947,79.492824,81.051507,74.816775,84.168872,93.520969,98.197018,101.314383,102.873066,101.314383,99.7557,96.638335,105.990432,105.990432,105.990432,107.549114,104.431749,101.314383,109.107797,110.66648,112.225163,110.66648,109.107797,116.901211,118.459894,123.135943,121.57726,120.018577,124.694625,124.694625,118.459894,121.57726,113.783846,110.66648,120.018577,127.811991,124.694625
97.552002,18.704194,54.553899,54.553899,54.553899,59.229947,67.023361,67.023361,70.140727,71.69941,73.258092,73.258092,77.934141,77.934141,90.403603,101.314383,90.403603,101.314383,101.314383,101.314383,105.990432,105.990432,105.990432,109.107797,116.901211,116.901211,124.694625,121.57726,116.901211,101.314383,109.107797,113.783846,116.901211,115.342529,121.57726,105.990432,105.990432,102.873066,102.873066,110.66648,110.66648
97.580002,28.056291,29.614974,35.849705,43.643119,54.553899,54.553899,51.436533,63.905996,63.905996,71.69941,77.934141,77.934141,74.816775,84.168872,82.610189,85.727555,85.727555,93.520969,93.520969,93.520969,98.197018,104.431749,109.107797,104.431749,105.990432,102.873066,104.431749,98.197018,93.520969,98.197018,113.783846,116.901211,112.225163,112.225163,109.107797,105.990432,102.873066,102.873066,107.549114,121.57726
97.608002,18.704194,9.352097,24.938925,28.056291,34.291022,43.643119,46.760485,56.112581,57.671264,63.905996,63.905996,63.905996,62.347313,76.375458,79.492824,79.492824,71.69941,84.168872,82.610189,98.197018,96.638335,84.168872,82.610189,88.844921,85.727555,90.403603,93.520969,90.403603,101.314383,99.7557,93.520969,98.197018,98.197018,101.314383,105.990432,105.990432,105.990432,104.431749,101.314383,101.314383
97.636002,9.352097,9.352097,14.028145,20.262877,21.821559,32.732339,32.732339,28.056291,24.938925,48.319167,49.87785,56.112581,59.229947,63.905996,65.464678,62.347313,62.347313,68.582044,71.69941,70.140727,70.140727,68.582044,84.168872,81.051507,76.375458,74.816775,81.051507,101.314383,98.197018,90.403603,90.403603,101.314383,93.520969,98.197018,98.197018,96.638335,98.197018,96.638335,101.314383,105.990432
97.664001,-6.234731,-6.234731,1.558683,6.234731,7.793414,20.262877,23.380242,23.380242,24.938925,28.056291,35.849705,48.319167,45.201802,45.201802,51.436533,52.995216,60.78863,67.023361,65.464678,63.905996,74.816775,67.023361,65.464678,77.934141,81.051507,74.816775,73.258092,76.375458,70.140727,77.934141,90.403603,93.520969,77.934141,93.520969,85.727555,85.727555,82.610189,90.403603,85.727555,77.934141
97.692001,-17.145511,-14.028145,-15.586828,-10.91078,-4.676048,0,14.028145,17.145511,20.262877,21.821559,26.497608,34.291022,34.291022,35.849705,43.643119,46.760485,48.319167,48.319167,51.436533,54.553899,63.905996,59.229947,62.347313,63.905996,62.347313,67.023361,74.816775,74.816775,68.582044,59.229947,76.375458,74.816775,71.69941,67.023361,71.69941,71.69941,74.816775,77.934141,77.934141,85.727555
97.720001,-28.056291,-32.732339,-28.056291,-26.497608,-23.380242,-24.938925,-18.704194,7.793414,7.793414,10.91078,18.704194,17.145511,26.497608,29.614974,28.056291,31.173656,32.732339,40.525753,43.643119,46.760485,51.436533,49.87785,49.87785,56.112581,52.995216,51.436533,51.436533,65.464678,59.229947,67.023361,71.69941,65.464678,68.582044,70.140727,79.492824,76.375458,73.258092,67.023361,65.464678,67.023361
97.748001,-46.760485,-42.084436,-38.96707,-35.849705,-29.614974,-24.938925,-21.821559,-17.145511,-15.586828,-7.793414,6.234731,7.793414,15.586828,17.145511,20.262877,24.938925,26.497608,26.497608,35.849705,40.525753,38.96707,48.319167,45.201802,43.643119,37.408388,52.995216,57.671264,56.112581,56.112581,59.229947,62.347313,56.112581,56.112581,59.229947,85.727555,67.023361,60.78863,62.347313,63.905996,65.464678
97.776001,-76.375458,-74.816775,-65.464678,-40.525753,-40.525753,-38.96707,-38.96707,-34.291022,-17.145511,-15.586828,-17.145511,-9.352097,-10.91078,6.234731,6.234731,10.91078,14.028145,15.586828,21.821559,24.938925,28.056291,28.056291,31.173656,31.173656,28.056291,31.173656,35.849705,45.201802,43.643119,48.319167,52.995216,48.319167,48.319167,48.319167,51.436533,68.582044,46.760485,43.643119,51.436533,51.436533
97.804001,-77.934141,-90.403603,-62.347313,-59.229947,-57.671264,-51.436533,-43.643119,-40.525753,-32.732339,-28.056291,-24.938925,-24.938925,-17.145511,-9.352097,-7.793414,0,6.234731,9.352097,7.793414,14.028145,15.586828,18.704194,20.262877,23.380242,24.938925,26.497608,26.497608,29.614974,28.056291,28.056291,38.96707,42.084436,45.201802,45.201802,28.056291,35.849705,37.408388,49.87785,48.319167,48.319167
97.832001,-99.7557,-98.197018,-81.051507,-74.816775,-68.582044,-68.582044,-56.112581,-51.436533,-43.643119,-40.525753,-32.732339,-29.614974,-24.938925,-23.380242,-23.380242,-17.145511,-14.028145,-1.558683,3.117366,9.352097,9.352097,12.469463,12.469463,14.028145,17.145511,17.145511,17.145511,18.704194,21.821559,24.938925,29.614974,32.732339,35.849705,35.849705,40.525753,40.525753,40.525753,40.525753,40.525753,42.084436
97.860001,-126.253308,-129.370674,-101.314383,-84.168872,-74.816775,-71.69941,-63.905996,-54.553899,-57.671264,-54.553899,-48.319167,-45.201802,-37.408388,-37.408388,-34.291022,-28.056291,-28.056291,-20.262877,-9.352097,-10.91078,-9.352097,1.558683,0,3.117366,9.352097,14.028145,17.145511,15.586828,12.469463,28.056291,32.732339,24.938925,24.938925,35.849705,32.732339,32.732339,34.291022,34.291022,37.408388,35.849705
97.888,-116.901211,-109.107797,-109.107797,-107.549114,-101.314383,-95.079652,-74.816775,-67.023361,-71.69941,-56.112581,-57.671264,-51.436533,-51.436533,-42.084436,-35.849705,-40.525753,-38.96707,-35.849705,-21.821559,-15.586828,-14.028145,-12.469463,-12.469463,-10.91078,-1.558683,-1.558683,4.676048,7.793414,7.793414,6.234731,10.91078,14.028145,9.352097,6.234731,18.704194,18.704194,21.821559,28.056291,28.056291,28.056291
97.916,-116.901211,-116.901211,-116.901211,-105.990432,-93.520969,-95.079652,-98.197018,-93.520969,-81.051507,-70.140727,-62.347313,-59.229947,-63.905996,-63.905996,-52.995216,-54.553899,-48.319167,-42.084436,-37.408388,-29.614974,-24.938925,-20.262877,-21.821559,-17.145511,-15.586828,-10.91078,-9.352097,-9.352097,-1.558683,1.558683,6.234731,9.352097,1.558683,3.117366,-14.028145,14.028145,18.704194,20.262877,21.821559,24.938925
97.944,-121.57726,-124.694625,-130.929357,-126.253308,-121.57726,-104.431749,-105.990432,-113.783846,-93.520969,-90.403603,-88.844921,-85.727555,-74.816775,-68.582044,-59.229947,-56.112581,-52.995216,-48.319167,-42.084436,-43.643119,-38.96707,-34.291022,-26.497608,-24.938925,-20.262877,-21.821559,-15.586828,-10.91078,-12.469463,-17.145511,9.352097,-3.117366,-12.469463,0,35.849705,6.234731,6.234731,12.469463,14.028145,14.028145
97.972,-148.074868,-154.309599,-143.398819,-124.694625,-123.135943,-113.783846,-112.225163,-102.873066,-99.7557,-88.844921,-87.286238,-87.286238,-81.051507,-82.610189,-77.934141,-63.905996,-57.671264,-62.347313,-57.671264,-43.643119,-43.643119,-45.201802,-43.643119,-35.849705,-29.614974,-28.056291,-26.497608,-26.497608,-32.732339,-51.436533,-28.056291,-17.145511,-9.352097,-6.234731,21.821559,1.558683,-1.558683,7.793414,7.793414,6.234731
98,-132.488039,-144.957502,-126.253308,-124.694625,-121.57726,-121.57726,-109.107797,-109.107797,-109.107797,-105.990432,-104.431749,-93.520969,-88.844921,-81.051507,-85.727555,-82.610189,-76.375458,-74.816775,-76.375458,-67.023361,-56.112581,-43.643119,-43.643119,-46.760485,-43.643119,-37.408388,-34.291022,-32.732339,-48.319167,-35.849705,-32.732339,-17.145511,-17.145511,-21.821559,-24.938925,-15.586828,-10.91078,-4.676048,0,3.117366
98.028,-163.661696,-174.572476,-158.985647,-144.957502,-124.694625,-124.694625,-121.57726,-124.694625,-124.694625,-101.314383,-96.638335,-96.638335,-87.286238,-87.286238,-84.168872,-79.492824,-76.375458,-82.610189,-79.492824,-76.375458,-71.69941,-56.112581,-54.553899,-54.553899,-52.995216,-59.229947,-48.319167,-48.319167,-37.408388,-43.643119,-21.821559,-26.497608,-35.849705,-31.173656,-10.91078,-15.586828,-14.028145,-15.586828,-9.352097,-7.793414
98.056,-158.985647,-163.661696,-155.868282,-152.750916,-152.750916,-124.694625,-127.811991,-135.605405,-129.370674,-121.57726,-121.57726,-112.225163,-101.314383,-104.431749,-102.873066,-101.314383,-95.079652,-90.403603,-73.258092,-74.816775,-74.816775,-74.816775,-71.69941,-60.78863,-56.112581,-56.112581,-59.229947,-56.112581,-51.436533,-51.436533,-38.96707,-35.849705,-34.291022,-35.849705,-20.262877,-23.380242,-28.056291,-24.938925,-14.028145,-10.91078
98.084,-158.985647,-166.779061,-155.868282,-137.164088,-141.840136,-141.840136,-135.605405,-140.281454,-124.694625,-124.694625,-124.694625,-121.57726,-116.901211,-109.107797,-99.7557,-102.873066,-93.520969,-95.079652,-95.079652,-93.520969,-87.286238,-85.727555,-74.816775,-67.023361,-67.023361,-62.347313,-59.229947,-60.78863,-63.905996,-60.78863,-51.436533,-46.760485,-43.643119,-46.760485,-38.96707,-42.084436,-48.319167,-40.525753,-32.732339,-29.614974
98.112,-169.896427,-174.572476,-169.896427,-160.54433,-165.220379,-143.398819,-135.605405,-141.840136,-140.281454,-126.253308,-124.694625,-123.135943,-121.57726,-118.459894,-113.783846,-104.431749,-101.314383,-99.7557,-99.7557,-93.520969,-104.431749,-90.403603,-77.934141,-71.69941,-76.375458,-74.816775,-74.816775,-73.258092,-74.816775,-73.258092,-70.140727,-56.112581,-46.760485,-46.760485,-52.995216,-46.760485,-42.084436,-43.643119,-38.96707,-32.732339
98.139999,-151.192233,-158.985647,-148.074868,-155.868282,-160.54433,-151.192233,-134.046722,-144.957502,-138.722771,-144.957502,-144.957502,-121.57726,-109.107797,-116.901211,-116.901211,-113.783846,-105.990432,-105.990432,-90.403603,-96.638335,-101.314383,-98.197018,-93.520969,-98.197018,-82.610189,-77.934141,-74.816775,-67.023361,-68.582044,-73.258092,-65.464678,-63.905996,-65.464678,-57.671264,-42.084436,-40.525753,-42.084436,-45.201802,-40.525753,-43.643119
98.167999,-180.807207,-190.159304,-185.483255,-158.985647,-163.661696,-155.868282,-151.192233,-151.192233,-149.63355,-132.488039,-135.605405,-134.046722,-129.370674,-127.811991,-112.225163,-115.342529,-118.459894,-116.901211,-113.783846,-109.107797,-104.431749,-98.197018,-104.431749,-98.197018,-98.197018,-90.403603,-90.403603,-87.286238,-79.492824,-77.934141,-70.140727,-57.671264,-59.229947,-63.905996,-71.69941,-67.023361,-67.023361,-60.78863,-67.023361,-67.023361
98.195999,-148.074868,-149.63355,-157.426965,-154.309599,-144.957502,-137.164088,-140.281454,-143.398819,-148.074868,-146.516185,-146.516185,-141.840136,-129.370674,-121.57726,-109.107797,-121.57726,-115.342529,-113.783846,-110.66648,-109.107797,-112.225163,-112.225163,-107.549114,-105.990432,-123.135943,-105.990432,-98.197018,-85.727555,-84.168872,-98.197018,-101.314383,-96.638335,-85.727555,-85.727555,-84.168872,-74.816775,-74.816775,-67.023361,-62.347313,-62.347313
98.223999,-162.103013,-154.309599,-148.074868,-151.192233,-158.985647,-143.398819,-148.074868,-149.63355,-146.516185,-140.281454,-135.605405,-146.516185,-143.398819,-143.398819,-140.281454,-134.046722,-126.253308,-124.694625,-113.783846,-110.66648,-110.66648,-113.783846,-110.66648,-112.225163,-104.431749,-104.431749,-109.107797,-99.7557,-93.520969,-101.314383,-98.197018,-98.197018,-93.520969,-87.286238,-73.258092,-74.816775,-74.816775,-71.69941,-67.023361,-70.140727
98.251999,-151.192233,-157.426965,-151.192233,-155.868282,-141.840136,-152.750916,-152.750916,-138.722771,-130.929357,-134.046722,-141.840136,-138.722771,-138.722771,-146.516185,-144.957502,-127.811991,-127.811991,-132.488039,-132.488039,-127.811991,-130.929357,-121.57726,-105.990432,-105.990432,-105.990432,-113.783846,-113.783846,-102.873066,-98.197018,-98.197018,-93.520969,-87.286238,-93.520969,-90.403603,-74.816775,-90.403603,-101.314383,-90.403603,-82.610189,-85.727555
